SOURCE FILE NAME: F:\chenzhicheng\E43-4-u10\E43-4-u10-123(3).DTA
DATE: Monday, October 12, 2015
TIME: 20:02:27
SAMPLE INTERVAL (Seconds):   0.0000001000
SIGNAL UNITS: volts
TIME UNITS: Seconds
DATA TYPE: WAVEFORM
NUMBER OF DATA POINTS PER WAVEFORM: 1024
CHANNEL NUMBER: 1
HIT NUMBER: 86
TIME OF TEST:      970.9936523438

 0.00101920,  0.00000000
 0.00101930, -0.00061035
 0.00101940, -0.00122070
 0.00101950, -0.00183105
 0.00101960, -0.00244141
 0.00101970, -0.00305176
 0.00101980, -0.00335693
 0.00101990, -0.00427246
 0.00102000, -0.00457764
 0.00102010, -0.00488281
 0.00102020, -0.00488281
 0.00102030, -0.00549316
 0.00102040, -0.00579834
 0.00102050, -0.00640869
 0.00102060, -0.00640869
 0.00102070, -0.00671387
 0.00102080, -0.00671387
 0.00102090, -0.00732422
 0.00102100, -0.00762939
 0.00102110, -0.00762939
 0.00102120, -0.00793457
 0.00102130, -0.00854492
 0.00102140, -0.00885010
 0.00102150, -0.00915527
 0.00102160, -0.00915527
 0.00102170, -0.00946045
 0.00102180, -0.00976563
 0.00102190, -0.01007080
 0.00102200, -0.01007080
 0.00102210, -0.00976563
 0.00102220, -0.00946045
 0.00102230, -0.00946045
 0.00102240, -0.00946045
 0.00102250, -0.00885010
 0.00102260, -0.00793457
 0.00102270, -0.00732422
 0.00102280, -0.00671387
 0.00102290, -0.00579834
 0.00102300, -0.00488281
 0.00102310, -0.00366211
 0.00102320, -0.00244141
 0.00102330, -0.00152588
 0.00102340,  0.00000000
 0.00102350,  0.00122070
 0.00102360,  0.00213623
 0.00102370,  0.00335693
 0.00102380,  0.00427246
 0.00102390,  0.00549316
 0.00102400,  0.00640869
 0.00102410,  0.00762939
 0.00102420,  0.00854492
 0.00102430,  0.00946045
 0.00102440,  0.00976563
 0.00102450,  0.01037598
 0.00102460,  0.01159668
 0.00102470,  0.01190186
 0.00102480,  0.01220703
 0.00102490,  0.01220703
 0.00102500,  0.01281738
 0.00102510,  0.01342773
 0.00102520,  0.01373291
 0.00102530,  0.01373291
 0.00102540,  0.01373291
 0.00102550,  0.01342773
 0.00102560,  0.01373291
 0.00102570,  0.01342773
 0.00102580,  0.01312256
 0.00102590,  0.01251221
 0.00102600,  0.01190186
 0.00102610,  0.01129150
 0.00102620,  0.01037598
 0.00102630,  0.00946045
 0.00102640,  0.00854492
 0.00102650,  0.00732422
 0.00102660,  0.00579834
 0.00102670,  0.00457764
 0.00102680,  0.00305176
 0.00102690,  0.00152588
 0.00102700,  0.00000000
 0.00102710, -0.00183105
 0.00102720, -0.00335693
 0.00102730, -0.00457764
 0.00102740, -0.00610352
 0.00102750, -0.00793457
 0.00102760, -0.00915527
 0.00102770, -0.01007080
 0.00102780, -0.01129150
 0.00102790, -0.01220703
 0.00102800, -0.01312256
 0.00102810, -0.01312256
 0.00102820, -0.01342773
 0.00102830, -0.01403809
 0.00102840, -0.01403809
 0.00102850, -0.01373291
 0.00102860, -0.01312256
 0.00102870, -0.01281738
 0.00102880, -0.01220703
 0.00102890, -0.01129150
 0.00102900, -0.01068115
 0.00102910, -0.00976563
 0.00102920, -0.00854492
 0.00102930, -0.00762939
 0.00102940, -0.00701904
 0.00102950, -0.00579834
 0.00102960, -0.00488281
 0.00102970, -0.00396729
 0.00102980, -0.00305176
 0.00102990, -0.00213623
 0.00103000, -0.00122070
 0.00103010, -0.00030518
 0.00103020,  0.00030518
 0.00103030,  0.00061035
 0.00103040,  0.00122070
 0.00103050,  0.00213623
 0.00103060,  0.00244141
 0.00103070,  0.00305176
 0.00103080,  0.00335693
 0.00103090,  0.00396729
 0.00103100,  0.00427246
 0.00103110,  0.00457764
 0.00103120,  0.00518799
 0.00103130,  0.00549316
 0.00103140,  0.00579834
 0.00103150,  0.00640869
 0.00103160,  0.00701904
 0.00103170,  0.00732422
 0.00103180,  0.00762939
 0.00103190,  0.00762939
 0.00103200,  0.00793457
 0.00103210,  0.00823975
 0.00103220,  0.00823975
 0.00103230,  0.00823975
 0.00103240,  0.00823975
 0.00103250,  0.00793457
 0.00103260,  0.00793457
 0.00103270,  0.00732422
 0.00103280,  0.00701904
 0.00103290,  0.00640869
 0.00103300,  0.00579834
 0.00103310,  0.00518799
 0.00103320,  0.00396729
 0.00103330,  0.00305176
 0.00103340,  0.00244141
 0.00103350,  0.00122070
 0.00103360,  0.00000000
 0.00103370, -0.00122070
 0.00103380, -0.00213623
 0.00103390, -0.00305176
 0.00103400, -0.00396729
 0.00103410, -0.00488281
 0.00103420, -0.00610352
 0.00103430, -0.00701904
 0.00103440, -0.00762939
 0.00103450, -0.00793457
 0.00103460, -0.00823975
 0.00103470, -0.00885010
 0.00103480, -0.00885010
 0.00103490, -0.00885010
 0.00103500, -0.00885010
 0.00103510, -0.00854492
 0.00103520, -0.00823975
 0.00103530, -0.00732422
 0.00103540, -0.00671387
 0.00103550, -0.00640869
 0.00103560, -0.00549316
 0.00103570, -0.00488281
 0.00103580, -0.00427246
 0.00103590, -0.00366211
 0.00103600, -0.00305176
 0.00103610, -0.00213623
 0.00103620, -0.00152588
 0.00103630, -0.00122070
 0.00103640, -0.00061035
 0.00103650, -0.00030518
 0.00103660,  0.00000000
 0.00103670,  0.00000000
 0.00103680,  0.00030518
 0.00103690,  0.00030518
 0.00103700,  0.00030518
 0.00103710,  0.00030518
 0.00103720,  0.00030518
 0.00103730,  0.00030518
 0.00103740,  0.00061035
 0.00103750,  0.00091553
 0.00103760,  0.00091553
 0.00103770,  0.00091553
 0.00103780,  0.00122070
 0.00103790,  0.00183105
 0.00103800,  0.00244141
 0.00103810,  0.00274658
 0.00103820,  0.00305176
 0.00103830,  0.00335693
 0.00103840,  0.00396729
 0.00103850,  0.00457764
 0.00103860,  0.00488281
 0.00103870,  0.00488281
 0.00103880,  0.00549316
 0.00103890,  0.00579834
 0.00103900,  0.00579834
 0.00103910,  0.00549316
 0.00103920,  0.00518799
 0.00103930,  0.00518799
 0.00103940,  0.00518799
 0.00103950,  0.00488281
 0.00103960,  0.00427246
 0.00103970,  0.00366211
 0.00103980,  0.00305176
 0.00103990,  0.00274658
 0.00104000,  0.00213623
 0.00104010,  0.00152588
 0.00104020,  0.00091553
 0.00104030,  0.00030518
 0.00104040,  0.00000000
 0.00104050, -0.00030518
 0.00104060, -0.00061035
 0.00104070, -0.00061035
 0.00104080, -0.00122070
 0.00104090, -0.00152588
 0.00104100, -0.00152588
 0.00104110, -0.00152588
 0.00104120, -0.00152588
 0.00104130, -0.00122070
 0.00104140, -0.00122070
 0.00104150, -0.00091553
 0.00104160, -0.00061035
 0.00104170, -0.00030518
 0.00104180,  0.00000000
 0.00104190,  0.00061035
 0.00104200,  0.00091553
 0.00104210,  0.00122070
 0.00104220,  0.00152588
 0.00104230,  0.00213623
 0.00104240,  0.00244141
 0.00104250,  0.00305176
 0.00104260,  0.00335693
 0.00104270,  0.00335693
 0.00104280,  0.00335693
 0.00104290,  0.00366211
 0.00104300,  0.00427246
 0.00104310,  0.00427246
 0.00104320,  0.00396729
 0.00104330,  0.00396729
 0.00104340,  0.00366211
 0.00104350,  0.00366211
 0.00104360,  0.00366211
 0.00104370,  0.00335693
 0.00104380,  0.00305176
 0.00104390,  0.00244141
 0.00104400,  0.00244141
 0.00104410,  0.00213623
 0.00104420,  0.00183105
 0.00104430,  0.00122070
 0.00104440,  0.00061035
 0.00104450,  0.00000000
 0.00104460, -0.00030518
 0.00104470, -0.00091553
 0.00104480, -0.00122070
 0.00104490, -0.00183105
 0.00104500, -0.00244141
 0.00104510, -0.00305176
 0.00104520, -0.00366211
 0.00104530, -0.00427246
 0.00104540, -0.00488281
 0.00104550, -0.00579834
 0.00104560, -0.00640869
 0.00104570, -0.00732422
 0.00104580, -0.00793457
 0.00104590, -0.00854492
 0.00104600, -0.00946045
 0.00104610, -0.01007080
 0.00104620, -0.01068115
 0.00104630, -0.01129150
 0.00104640, -0.01159668
 0.00104650, -0.01190186
 0.00104660, -0.01220703
 0.00104670, -0.01251221
 0.00104680, -0.01220703
 0.00104690, -0.01190186
 0.00104700, -0.01159668
 0.00104710, -0.01129150
 0.00104720, -0.01098633
 0.00104730, -0.01007080
 0.00104740, -0.00915527
 0.00104750, -0.00823975
 0.00104760, -0.00701904
 0.00104770, -0.00610352
 0.00104780, -0.00457764
 0.00104790, -0.00335693
 0.00104800, -0.00213623
 0.00104810, -0.00061035
 0.00104820,  0.00091553
 0.00104830,  0.00244141
 0.00104840,  0.00335693
 0.00104850,  0.00457764
 0.00104860,  0.00579834
 0.00104870,  0.00671387
 0.00104880,  0.00762939
 0.00104890,  0.00823975
 0.00104900,  0.00854492
 0.00104910,  0.00915527
 0.00104920,  0.00946045
 0.00104930,  0.00976563
 0.00104940,  0.00976563
 0.00104950,  0.00946045
 0.00104960,  0.00946045
 0.00104970,  0.00885010
 0.00104980,  0.00885010
 0.00104990,  0.00854492
 0.00105000,  0.00823975
 0.00105010,  0.00732422
 0.00105020,  0.00701904
 0.00105030,  0.00671387
 0.00105040,  0.00640869
 0.00105050,  0.00610352
 0.00105060,  0.00610352
 0.00105070,  0.00579834
 0.00105080,  0.00579834
 0.00105090,  0.00579834
 0.00105100,  0.00579834
 0.00105110,  0.00549316
 0.00105120,  0.00579834
 0.00105130,  0.00579834
 0.00105140,  0.00579834
 0.00105150,  0.00549316
 0.00105160,  0.00518799
 0.00105170,  0.00488281
 0.00105180,  0.00457764
 0.00105190,  0.00396729
 0.00105200,  0.00335693
 0.00105210,  0.00244141
 0.00105220,  0.00152588
 0.00105230,  0.00061035
 0.00105240, -0.00030518
 0.00105250, -0.00122070
 0.00105260, -0.00213623
 0.00105270, -0.00274658
 0.00105280, -0.00396729
 0.00105290, -0.00457764
 0.00105300, -0.00549316
 0.00105310, -0.00610352
 0.00105320, -0.00640869
 0.00105330, -0.00671387
 0.00105340, -0.00671387
 0.00105350, -0.00671387
 0.00105360, -0.00701904
 0.00105370, -0.00671387
 0.00105380, -0.00579834
 0.00105390, -0.00518799
 0.00105400, -0.00457764
 0.00105410, -0.00396729
 0.00105420, -0.00335693
 0.00105430, -0.00244141
 0.00105440, -0.00122070
 0.00105450, -0.00030518
 0.00105460,  0.00030518
 0.00105470,  0.00091553
 0.00105480,  0.00183105
 0.00105490,  0.00244141
 0.00105500,  0.00335693
 0.00105510,  0.00366211
 0.00105520,  0.00366211
 0.00105530,  0.00427246
 0.00105540,  0.00488281
 0.00105550,  0.00518799
 0.00105560,  0.00488281
 0.00105570,  0.00488281
 0.00105580,  0.00488281
 0.00105590,  0.00488281
 0.00105600,  0.00488281
 0.00105610,  0.00488281
 0.00105620,  0.00488281
 0.00105630,  0.00457764
 0.00105640,  0.00427246
 0.00105650,  0.00396729
 0.00105660,  0.00396729
 0.00105670,  0.00366211
 0.00105680,  0.00335693
 0.00105690,  0.00305176
 0.00105700,  0.00244141
 0.00105710,  0.00183105
 0.00105720,  0.00091553
 0.00105730,  0.00030518
 0.00105740,  0.00000000
 0.00105750, -0.00122070
 0.00105760, -0.00244141
 0.00105770, -0.00335693
 0.00105780, -0.00396729
 0.00105790, -0.00488281
 0.00105800, -0.00610352
 0.00105810, -0.00732422
 0.00105820, -0.00823975
 0.00105830, -0.00915527
 0.00105840, -0.00976563
 0.00105850, -0.01068115
 0.00105860, -0.01129150
 0.00105870, -0.01159668
 0.00105880, -0.01190186
 0.00105890, -0.01190186
 0.00105900, -0.01190186
 0.00105910, -0.01190186
 0.00105920, -0.01159668
 0.00105930, -0.01129150
 0.00105940, -0.01068115
 0.00105950, -0.00976563
 0.00105960, -0.00915527
 0.00105970, -0.00823975
 0.00105980, -0.00762939
 0.00105990, -0.00640869
 0.00106000, -0.00518799
 0.00106010, -0.00427246
 0.00106020, -0.00366211
 0.00106030, -0.00274658
 0.00106040, -0.00183105
 0.00106050, -0.00091553
 0.00106060, -0.00030518
 0.00106070,  0.00000000
 0.00106080,  0.00061035
 0.00106090,  0.00122070
 0.00106100,  0.00152588
 0.00106110,  0.00213623
 0.00106120,  0.00213623
 0.00106130,  0.00274658
 0.00106140,  0.00335693
 0.00106150,  0.00366211
 0.00106160,  0.00366211
 0.00106170,  0.00427246
 0.00106180,  0.00488281
 0.00106190,  0.00518799
 0.00106200,  0.00549316
 0.00106210,  0.00610352
 0.00106220,  0.00640869
 0.00106230,  0.00701904
 0.00106240,  0.00732422
 0.00106250,  0.00762939
 0.00106260,  0.00793457
 0.00106270,  0.00823975
 0.00106280,  0.00823975
 0.00106290,  0.00854492
 0.00106300,  0.00885010
 0.00106310,  0.00854492
 0.00106320,  0.00823975
 0.00106330,  0.00793457
 0.00106340,  0.00762939
 0.00106350,  0.00732422
 0.00106360,  0.00701904
 0.00106370,  0.00640869
 0.00106380,  0.00549316
 0.00106390,  0.00457764
 0.00106400,  0.00366211
 0.00106410,  0.00305176
 0.00106420,  0.00213623
 0.00106430,  0.00152588
 0.00106440,  0.00061035
 0.00106450, -0.00030518
 0.00106460, -0.00122070
 0.00106470, -0.00183105
 0.00106480, -0.00213623
 0.00106490, -0.00244141
 0.00106500, -0.00305176
 0.00106510, -0.00335693
 0.00106520, -0.00366211
 0.00106530, -0.00366211
 0.00106540, -0.00396729
 0.00106550, -0.00366211
 0.00106560, -0.00335693
 0.00106570, -0.00305176
 0.00106580, -0.00274658
 0.00106590, -0.00274658
 0.00106600, -0.00244141
 0.00106610, -0.00183105
 0.00106620, -0.00152588
 0.00106630, -0.00122070
 0.00106640, -0.00091553
 0.00106650, -0.00061035
 0.00106660,  0.00000000
 0.00106670,  0.00030518
 0.00106680,  0.00061035
 0.00106690,  0.00091553
 0.00106700,  0.00152588
 0.00106710,  0.00213623
 0.00106720,  0.00213623
 0.00106730,  0.00244141
 0.00106740,  0.00274658
 0.00106750,  0.00305176
 0.00106760,  0.00335693
 0.00106770,  0.00335693
 0.00106780,  0.00396729
 0.00106790,  0.00396729
 0.00106800,  0.00427246
 0.00106810,  0.00427246
 0.00106820,  0.00457764
 0.00106830,  0.00457764
 0.00106840,  0.00427246
 0.00106850,  0.00396729
 0.00106860,  0.00366211
 0.00106870,  0.00335693
 0.00106880,  0.00305176
 0.00106890,  0.00213623
 0.00106900,  0.00152588
 0.00106910,  0.00091553
 0.00106920,  0.00000000
 0.00106930, -0.00091553
 0.00106940, -0.00183105
 0.00106950, -0.00274658
 0.00106960, -0.00366211
 0.00106970, -0.00457764
 0.00106980, -0.00518799
 0.00106990, -0.00610352
 0.00107000, -0.00671387
 0.00107010, -0.00701904
 0.00107020, -0.00732422
 0.00107030, -0.00793457
 0.00107040, -0.00793457
 0.00107050, -0.00762939
 0.00107060, -0.00732422
 0.00107070, -0.00732422
 0.00107080, -0.00701904
 0.00107090, -0.00640869
 0.00107100, -0.00579834
 0.00107110, -0.00518799
 0.00107120, -0.00457764
 0.00107130, -0.00396729
 0.00107140, -0.00305176
 0.00107150, -0.00244141
 0.00107160, -0.00213623
 0.00107170, -0.00152588
 0.00107180, -0.00122070
 0.00107190, -0.00061035
 0.00107200, -0.00061035
 0.00107210, -0.00061035
 0.00107220, -0.00061035
 0.00107230, -0.00091553
 0.00107240, -0.00122070
 0.00107250, -0.00152588
 0.00107260, -0.00183105
 0.00107270, -0.00213623
 0.00107280, -0.00213623
 0.00107290, -0.00274658
 0.00107300, -0.00335693
 0.00107310, -0.00366211
 0.00107320, -0.00366211
 0.00107330, -0.00366211
 0.00107340, -0.00335693
 0.00107350, -0.00305176
 0.00107360, -0.00305176
 0.00107370, -0.00305176
 0.00107380, -0.00213623
 0.00107390, -0.00122070
 0.00107400, -0.00030518
 0.00107410,  0.00061035
 0.00107420,  0.00183105
 0.00107430,  0.00274658
 0.00107440,  0.00366211
 0.00107450,  0.00427246
 0.00107460,  0.00549316
 0.00107470,  0.00671387
 0.00107480,  0.00732422
 0.00107490,  0.00823975
 0.00107500,  0.00854492
 0.00107510,  0.00885010
 0.00107520,  0.00885010
 0.00107530,  0.00885010
 0.00107540,  0.00885010
 0.00107550,  0.00854492
 0.00107560,  0.00854492
 0.00107570,  0.00762939
 0.00107580,  0.00701904
 0.00107590,  0.00640869
 0.00107600,  0.00549316
 0.00107610,  0.00488281
 0.00107620,  0.00427246
 0.00107630,  0.00335693
 0.00107640,  0.00213623
 0.00107650,  0.00152588
 0.00107660,  0.00091553
 0.00107670,  0.00061035
 0.00107680,  0.00000000
 0.00107690, -0.00061035
 0.00107700, -0.00122070
 0.00107710, -0.00122070
 0.00107720, -0.00152588
 0.00107730, -0.00152588
 0.00107740, -0.00213623
 0.00107750, -0.00183105
 0.00107760, -0.00152588
 0.00107770, -0.00183105
 0.00107780, -0.00213623
 0.00107790, -0.00213623
 0.00107800, -0.00152588
 0.00107810, -0.00152588
 0.00107820, -0.00152588
 0.00107830, -0.00152588
 0.00107840, -0.00152588
 0.00107850, -0.00152588
 0.00107860, -0.00152588
 0.00107870, -0.00152588
 0.00107880, -0.00152588
 0.00107890, -0.00152588
 0.00107900, -0.00091553
 0.00107910, -0.00061035
 0.00107920, -0.00091553
 0.00107930, -0.00091553
 0.00107940, -0.00030518
 0.00107950, -0.00030518
 0.00107960,  0.00000000
 0.00107970,  0.00030518
 0.00107980,  0.00061035
 0.00107990,  0.00122070
 0.00108000,  0.00152588
 0.00108010,  0.00122070
 0.00108020,  0.00122070
 0.00108030,  0.00152588
 0.00108040,  0.00152588
 0.00108050,  0.00152588
 0.00108060,  0.00122070
 0.00108070,  0.00091553
 0.00108080,  0.00030518
 0.00108090,  0.00030518
 0.00108100, -0.00030518
 0.00108110, -0.00091553
 0.00108120, -0.00152588
 0.00108130, -0.00213623
 0.00108140, -0.00244141
 0.00108150, -0.00274658
 0.00108160, -0.00335693
 0.00108170, -0.00366211
 0.00108180, -0.00396729
 0.00108190, -0.00427246
 0.00108200, -0.00427246
 0.00108210, -0.00457764
 0.00108220, -0.00427246
 0.00108230, -0.00396729
 0.00108240, -0.00366211
 0.00108250, -0.00335693
 0.00108260, -0.00305176
 0.00108270, -0.00213623
 0.00108280, -0.00152588
 0.00108290, -0.00152588
 0.00108300, -0.00091553
 0.00108310, -0.00061035
 0.00108320,  0.00000000
 0.00108330,  0.00061035
 0.00108340,  0.00061035
 0.00108350,  0.00061035
 0.00108360,  0.00091553
 0.00108370,  0.00091553
 0.00108380,  0.00091553
 0.00108390,  0.00091553
 0.00108400,  0.00091553
 0.00108410,  0.00030518
 0.00108420,  0.00030518
 0.00108430,  0.00000000
 0.00108440,  0.00000000
 0.00108450, -0.00061035
 0.00108460, -0.00061035
 0.00108470, -0.00061035
 0.00108480, -0.00061035
 0.00108490, -0.00091553
 0.00108500, -0.00061035
 0.00108510, -0.00030518
 0.00108520, -0.00030518
 0.00108530,  0.00000000
 0.00108540,  0.00000000
 0.00108550,  0.00030518
 0.00108560,  0.00061035
 0.00108570,  0.00061035
 0.00108580,  0.00061035
 0.00108590,  0.00091553
 0.00108600,  0.00122070
 0.00108610,  0.00122070
 0.00108620,  0.00152588
 0.00108630,  0.00152588
 0.00108640,  0.00122070
 0.00108650,  0.00122070
 0.00108660,  0.00122070
 0.00108670,  0.00122070
 0.00108680,  0.00152588
 0.00108690,  0.00152588
 0.00108700,  0.00152588
 0.00108710,  0.00152588
 0.00108720,  0.00152588
 0.00108730,  0.00152588
 0.00108740,  0.00122070
 0.00108750,  0.00122070
 0.00108760,  0.00122070
 0.00108770,  0.00152588
 0.00108780,  0.00122070
 0.00108790,  0.00122070
 0.00108800,  0.00122070
 0.00108810,  0.00122070
 0.00108820,  0.00122070
 0.00108830,  0.00122070
 0.00108840,  0.00122070
 0.00108850,  0.00122070
 0.00108860,  0.00091553
 0.00108870,  0.00030518
 0.00108880,  0.00030518
 0.00108890,  0.00000000
 0.00108900, -0.00061035
 0.00108910, -0.00091553
 0.00108920, -0.00091553
 0.00108930, -0.00122070
 0.00108940, -0.00152588
 0.00108950, -0.00183105
 0.00108960, -0.00183105
 0.00108970, -0.00213623
 0.00108980, -0.00213623
 0.00108990, -0.00213623
 0.00109000, -0.00213623
 0.00109010, -0.00183105
 0.00109020, -0.00152588
 0.00109030, -0.00122070
 0.00109040, -0.00122070
 0.00109050, -0.00061035
 0.00109060,  0.00000000
 0.00109070,  0.00030518
 0.00109080,  0.00061035
 0.00109090,  0.00091553
 0.00109100,  0.00122070
 0.00109110,  0.00183105
 0.00109120,  0.00183105
 0.00109130,  0.00213623
 0.00109140,  0.00213623
 0.00109150,  0.00213623
 0.00109160,  0.00244141
 0.00109170,  0.00244141
 0.00109180,  0.00244141
 0.00109190,  0.00244141
 0.00109200,  0.00183105
 0.00109210,  0.00152588
 0.00109220,  0.00122070
 0.00109230,  0.00122070
 0.00109240,  0.00122070
 0.00109250,  0.00061035
 0.00109260,  0.00030518
 0.00109270,  0.00030518
 0.00109280,  0.00030518
 0.00109290,  0.00030518
 0.00109300,  0.00000000
 0.00109310, -0.00030518
 0.00109320, -0.00030518
 0.00109330,  0.00000000
 0.00109340, -0.00030518
 0.00109350, -0.00030518
 0.00109360, -0.00030518
 0.00109370, -0.00030518
 0.00109380, -0.00061035
 0.00109390, -0.00091553
 0.00109400, -0.00122070
 0.00109410, -0.00091553
 0.00109420, -0.00122070
 0.00109430, -0.00152588
 0.00109440, -0.00183105
 0.00109450, -0.00213623
 0.00109460, -0.00244141
 0.00109470, -0.00274658
 0.00109480, -0.00305176
 0.00109490, -0.00335693
 0.00109500, -0.00396729
 0.00109510, -0.00366211
 0.00109520, -0.00366211
 0.00109530, -0.00366211
 0.00109540, -0.00396729
 0.00109550, -0.00366211
 0.00109560, -0.00335693
 0.00109570, -0.00305176
 0.00109580, -0.00244141
 0.00109590, -0.00213623
 0.00109600, -0.00152588
 0.00109610, -0.00091553
 0.00109620,  0.00000000
 0.00109630,  0.00061035
 0.00109640,  0.00122070
 0.00109650,  0.00183105
 0.00109660,  0.00244141
 0.00109670,  0.00305176
 0.00109680,  0.00335693
 0.00109690,  0.00366211
 0.00109700,  0.00427246
 0.00109710,  0.00457764
 0.00109720,  0.00427246
 0.00109730,  0.00427246
 0.00109740,  0.00396729
 0.00109750,  0.00396729
 0.00109760,  0.00335693
 0.00109770,  0.00305176
 0.00109780,  0.00274658
 0.00109790,  0.00213623
 0.00109800,  0.00183105
 0.00109810,  0.00183105
 0.00109820,  0.00152588
 0.00109830,  0.00122070
 0.00109840,  0.00091553
 0.00109850,  0.00091553
 0.00109860,  0.00091553
 0.00109870,  0.00091553
 0.00109880,  0.00122070
 0.00109890,  0.00152588
 0.00109900,  0.00122070
 0.00109910,  0.00152588
 0.00109920,  0.00183105
 0.00109930,  0.00213623
 0.00109940,  0.00213623
 0.00109950,  0.00183105
 0.00109960,  0.00183105
 0.00109970,  0.00122070
 0.00109980,  0.00091553
 0.00109990,  0.00061035
 0.00110000, -0.00030518
 0.00110010, -0.00091553
 0.00110020, -0.00183105
 0.00110030, -0.00305176
 0.00110040, -0.00396729
 0.00110050, -0.00488281
 0.00110060, -0.00579834
 0.00110070, -0.00701904
